dir,k,step,x,y,z,T
Xm,7,54,1.9038,1.8940,1.4755,24.602
Xm,8,54,2.3412,1.9049,1.5642,24.545
Xm,0,55,2.7190,1.8500,1.8475,24.445
Xm,1,55,2.3414,1.8420,1.8252,24.587
Xm,2,55,1.6588,1.7545,1.7543,24.381
Xm,3,55,1.3742,1.8012,1.5534,24.620
Xm,4,55,1.4081,1.8365,1.5097,24.620
Xm,5,55,1.4474,1.8508,1.4919,24.619
Xm,6,55,1.6132,1.8759,1.4606,24.611
Xm,7,55,1.8867,1.8931,1.4572,24.602
Xm,8,55,2.3259,1.9022,1.5446,24.491
Xm,0,56,2.7148,1.8498,1.8389,24.975
Xm,1,56,2.3283,1.8404,1.8130,24.450
Xm,2,56,1.6373,1.7525,1.7367,24.381
Xm,3,56,1.3549,1.8007,1.5348,24.662
Xm,4,56,1.3898,1.8362,1.4923,24.620
Xm,5,56,1.4286,1.8508,1.4728,24.658
Xm,6,56,1.5950,1.8759,1.4418,24.664
Xm,7,56,1.8697,1.8922,1.4388,24.602
Xm,8,56,2.3086,1.8992,1.5244,24.491
Xm,0,57,2.7106,1.8496,1.8304,24.975
Xm,1,57,2.3136,1.8373,1.7996,24.450
Xm,2,57,1.6171,1.7512,1.7190,24.442
Xm,3,57,1.3357,1.8001,1.5162,24.662
Xm,4,57,1.3728,1.8364,1.4749,24.684
Xm,5,57,1.4099,1.8509,1.4536,24.658
Xm,6,57,1.5768,1.8758,1.4230,24.664
Xm,7,57,1.8526,1.8913,1.4204,24.602
Xm,8,57,2.2914,1.8963,1.5042,24.491
Xm,0,58,2.7064,1.8494,1.8219,24.975
Xm,1,58,2.2989,1.8342,1.7862,24.450
Xm,2,58,1.5962,1.7499,1.7006,24.460
Xm,3,58,1.3164,1.7995,1.4977,24.662
Xm,4,58,1.3545,1.8363,1.4561,24.690
Xm,5,58,1.3912,1.8509,1.4345,24.658
Xm,6,58,1.5586,1.8757,1.4041,24.664
Xm,7,58,1.8354,1.8906,1.4021,24.660
Xm,8,58,2.2742,1.8933,1.4840,24.681
Xm,0,59,2.7023,1.8492,1.8133,24.975
Xm,1,59,2.2841,1.8311,1.7728,24.450
Xm,2,59,1.5754,1.7487,1.6822,24.460
Xm,3,59,1.2980,1.7994,1.4789,24.690
Xm,4,59,1.3361,1.8363,1.4374,24.690
Xm,5,59,1.3724,1.8510,1.4153,24.658
Xm,6,59,1.5404,1.8756,1.3853,24.664
Xm,7,59,1.8182,1.8899,1.3837,24.660
Xm,8,59,2.2594,1.8913,1.4648,24.681
Xm,0,60,2.6981,1.8490,1.8048,24.975
Xm,1,60,2.2694,1.8280,1.7594,24.450
Xm,2,60,1.5545,1.7474,1.6638,24.460
Xm,3,60,1.2796,1.7994,1.4602,24.690
Xm,4,60,1.3177,1.8362,1.4186,24.690
Xm,5,60,1.3541,1.8511,1.3962,24.733
Xm,6,60,1.5222,1.8755,1.3665,24.734
Xm,7,60,1.8010,1.8892,1.3654,24.762
Xm,8,60,2.2446,1.8892,1.4456,24.681
Xm,0,61,2.6939,1.8488,1.7963,24.975
Xm,1,61,2.2546,1.8249,1.7460,24.450
Xm,2,61,1.5336,1.7462,1.6454,24.460
Xm,3,61,1.2613,1.7993,1.4414,24.690
Xm,4,61,1.2993,1.8362,1.3999,24.690
Xm,5,61,1.3357,1.8512,1.3771,24.733
Xm,6,61,1.5052,1.8760,1.3480,24.734
Xm,7,61,1.7854,1.8892,1.3474,24.762
Xm,8,61,2.2298,1.8872,1.4264,24.681
Xm,0,62,2.6897,1.8486,1.7877,24.975
Xm,1,62,2.2399,1.8218,1.7325,24.450
Xm,2,62,1.5127,1.7449,1.6269,24.460
Xm,3,62,1.2429,1.7992,1.4227,24.823
Xm,4,62,1.2810,1.8361,1.3812,24.690
Xm,5,62,1.3183,1.8517,1.3581,24.761
Xm,6,62,1.4883,1.8765,1.3294,24.707
Xm,7,62,1.7697,1.8892,1.3295,24.762
Xm,8,62,2.2150,1.8851,1.4071,24.681
Xm,0,63,2.6835,1.8482,1.7782,24.879
Xm,1,63,2.2267,1.8190,1.7192,24.529
Xm,2,63,1.4919,1.7436,1.6085,24.523
Xm,3,63,1.2260,1.7989,1.4049,24.823
Xm,4,63,1.2626,1.8360,1.3624,24.733
Xm,5,63,1.3008,1.8523,1.3390,24.761
Xm,6,63,1.4707,1.8771,1.3103,24.707
Xm,7,63,1.7541,1.8892,1.3116,24.762
Xm,8,63,2.1992,1.8835,1.3883,24.525
Xm,0,64,2.6772,1.8478,1.7686,24.879
Xm,1,64,2.2134,1.8162,1.7058,24.529
Xm,2,64,1.4736,1.7433,1.5911,24.620
Xm,3,64,1.2092,1.7986,1.3872,24.823
Xm,4,64,1.2453,1.8364,1.3437,24.857
Xm,5,64,1.2834,1.8529,1.3199,24.761
Xm,6,64,1.4530,1.8777,1.2913,24.707
Xm,7,64,1.7385,1.8892,1.2936,24.762
Xm,8,64,2.1835,1.8818,1.3695,24.681
Xm,0,65,2.6710,1.8473,1.7590,24.879
Xm,1,65,2.1969,1.8128,1.6894,24.347
Xm,2,65,1.4554,1.7430,1.5737,24.620
Xm,3,65,1.1923,1.7983,1.3694,24.857
Xm,4,65,1.2293,1.8364,1.3259,24.857
Xm,5,65,1.2659,1.8535,1.3009,24.761
Xm,6,65,1.4354,1.8783,1.2722,24.707
Xm,7,65,1.7229,1.8892,1.2757,24.697
Xm,8,65,2.1697,1.8811,1.3516,24.681
Xm,0,66,2.6647,1.8469,1.7494,24.879
Xm,1,66,2.1803,1.8094,1.6730,24.347
Xm,2,66,1.4372,1.7426,1.5563,24.620
Xm,3,66,1.1764,1.7983,1.3516,24.857
Xm,4,66,1.2134,1.8364,1.3081,24.857
Xm,5,66,1.2485,1.8541,1.2818,24.762
Xm,6,66,1.4177,1.8789,1.2531,24.707
Xm,7,66,1.7061,1.8897,1.2573,24.697
Xm,8,66,2.1559,1.8805,1.3336,24.681
Xm,0,67,2.6585,1.8465,1.7398,24.879
Xm,1,67,2.1638,1.8060,1.6566,24.347
Xm,2,67,1.4190,1.7423,1.5388,24.620
Xm,3,67,1.1604,1.7983,1.3338,24.857
Xm,4,67,1.1974,1.8364,1.2903,24.857
Xm,5,67,1.2310,1.8544,1.2629,24.762
Xm,6,67,1.4025,1.8802,1.2347,24.823
Xm,7,67,1.6920,1.8912,1.2396,24.865
Xm,8,67,2.1422,1.8798,1.3157,24.681
Xm,0,68,2.6523,1.8461,1.7302,24.879
Xm,1,68,2.1472,1.8026,1.6402,24.347
Xm,2,68,1.4008,1.7419,1.5214,24.620
Xm,3,68,1.1445,1.7983,1.3160,24.857
Xm,4,68,1.1815,1.8364,1.2725,24.857
Xm,5,68,1.2135,1.8547,1.2440,24.842
Xm,6,68,1.3872,1.8815,1.2163,24.823
Xm,7,68,1.6779,1.8927,1.2219,24.865
Xm,8,68,2.1284,1.8791,1.2978,24.681
Xm,0,69,2.6469,1.8455,1.7211,24.942
Xm,1,69,2.1306,1.7992,1.6238,24.347
Xm,2,69,1.3825,1.7416,1.5040,24.620
Xm,3,69,1.1285,1.7983,1.2982,24.867
Xm,4,69,1.1655,1.8364,1.2547,24.857
Xm,5,69,1.1982,1.8554,1.2254,24.842
Xm,6,69,1.3720,1.8828,1.1978,24.823
Xm,7,69,1.6638,1.8942,1.2042,24.865
Xm,8,69,2.1147,1.8784,1.2798,24.681
Xm,0,70,2.6415,1.8450,1.7119,24.942
Xm,1,70,2.1141,1.7958,1.6074,24.484
Xm,2,70,1.3643,1.7412,1.4866,24.690
Xm,3,70,1.1122,1.7981,1.2800,24.867
Xm,4,70,1.1519,1.8366,1.2373,24.960
Xm,5,70,1.1830,1.8560,1.2069,24.842
Xm,6,70,1.3566,1.8841,1.1793,24.842
Xm,7,70,1.6497,1.8957,1.1865,24.865
Xm,8,70,2.1009,1.8777,1.2619,24.681
Xm,0,71,2.6361,1.8444,1.7027,24.942
Xm,1,71,2.0995,1.7932,1.5914,24.484
Xm,2,71,1.3459,1.7412,1.4678,24.690
Xm,3,71,1.0959,1.7979,1.2619,24.867
Xm,4,71,1.1382,1.8368,1.2199,24.960
Xm,5,71,1.1677,1.8567,1.1884,24.842
Xm,6,71,1.3413,1.8853,1.1608,24.842
Xm,7,71,1.6356,1.8972,1.1689,24.865
Xm,8,71,2.0872,1.8771,1.2439,24.992
Xm,0,72,2.6308,1.8439,1.6935,24.942
Xm,1,72,2.0849,1.7906,1.5754,24.430
Xm,2,72,1.3276,1.7411,1.4491,24.690
Xm,3,72,1.0795,1.7976,1.2437,24.933
Xm,4,72,1.1246,1.8370,1.2025,24.933
Xm,5,72,1.1525,1.8574,1.1698,24.842
Xm,6,72,1.3260,1.8866,1.1423,24.842
Xm,7,72,1.6215,1.8988,1.1512,24.865
Xm,8,72,2.0760,1.8783,1.2275,24.992
Xm,0,73,2.6254,1.8433,1.6844,24.942
Xm,1,73,2.0679,1.7882,1.5578,24.430
Xm,2,73,1.3092,1.7410,1.4303,24.690
Xm,3,73,1.0653,1.7975,1.2258,24.933
Xm,4,73,1.1103,1.8368,1.1846,24.933
Xm,5,73,1.1372,1.8580,1.1513,24.842
Xm,6,73,1.3107,1.8878,1.1238,24.892
Xm,7,73,1.6074,1.9003,1.1335,24.873
Xm,8,73,2.0649,1.8796,1.2111,24.992
Xm,0,74,2.6200,1.8427,1.6752,24.942
Xm,1,74,2.0509,1.7858,1.5401,24.430
Xm,2,74,1.2908,1.7410,1.4116,24.690
Xm,3,74,1.0510,1.7973,1.2079,24.933
Xm,4,74,1.0961,1.8367,1.1667,24.933
Xm,5,74,1.1219,1.8587,1.1327,24.912
Xm,6,74,1.2966,1.8892,1.1058,24.892
Xm,7,74,1.5942,1.9020,1.1162,24.943
Xm,8,74,2.0538,1.8808,1.1947,24.992
Xm,0,75,2.6146,1.8422,1.6660,24.942
Xm,1,75,2.0339,1.7834,1.5225,24.430
Xm,2,75,1.2725,1.7409,1.3929,24.690
Xm,3,75,1.0368,1.7972,1.1899,24.933
Xm,4,75,1.0818,1.8365,1.1487,24.933
Xm,5,75,1.1082,1.8592,1.1149,24.929
Xm,6,75,1.2826,1.8905,1.0878,24.892
Xm,7,75,1.5811,1.9038,1.0990,24.943
Xm,8,75,2.0426,1.8821,1.1783,24.992
Xm,0,76,2.6093,1.8416,1.6568,24.942
Xm,1,76,2.0170,1.7811,1.5048,24.430
Xm,2,76,1.2541,1.7408,1.3741,24.690
Xm,3,76,1.0226,1.7970,1.1720,24.933
Xm,4,76,1.0676,1.8364,1.1308,24.933
Xm,5,76,1.0945,1.8597,1.0971,24.929
Xm,6,76,1.2685,1.8919,1.0698,24.892
Xm,7,76,1.5679,1.9055,1.0817,24.943
Xm,8,76,2.0315,1.8833,1.1619,24.992
Xm,0,77,2.6039,1.8410,1.6477,24.942
Xm,1,77,2.0000,1.7787,1.4872,24.575
Xm,2,77,1.2382,1.7409,1.3563,24.857
Xm,3,77,1.0083,1.7969,1.1541,24.973
Xm,4,77,1.0546,1.8360,1.1133,24.978
Xm,5,77,1.0808,1.8602,1.0792,24.929
Xm,6,77,1.2544,1.8932,1.0518,24.892
Xm,7,77,1.5548,1.9073,1.0644,24.943
Xm,8,77,2.0203,1.8846,1.1455,24.992
Xm,0,78,2.5985,1.8405,1.6385,24.942
Xm,1,78,1.9850,1.7772,1.4701,24.575
Xm,2,78,1.2222,1.7409,1.3385,24.857
Xm,3,78,0.9942,1.7963,1.1363,24.973
Xm,4,78,1.0416,1.8356,1.0957,24.978
Xm,5,78,1.0671,1.8606,1.0614,24.929
Xm,6,78,1.2404,1.8938,1.0337,24.893
Xm,7,78,1.5416,1.9090,1.0471,24.943
Xm,8,78,2.0092,1.8858,1.1291,25.097
Xm,0,79,2.5931,1.8399,1.6293,24.942
Xm,1,79,1.9700,1.7758,1.4530,24.575
Xm,2,79,1.2063,1.7409,1.3207,24.857
Xm,3,79,0.9812,1.7955,1.1187,24.986
Xm,4,79,1.0286,1.8352,1.0782,24.978
Xm,5,79,1.0533,1.8611,1.0435,24.929
Xm,6,79,1.2265,1.8944,1.0156,24.893
Xm,7,79,1.5285,1.9108,1.0299,24.943
Xm,8,79,1.9995,1.8876,1.1136,25.097
Xm,0,80,2.5878,1.8393,1.6201,24.942
Xm,1,80,1.9545,1.7752,1.4362,24.603
Xm,2,80,1.1903,1.7409,1.3029,24.857
Xm,3,80,0.9681,1.7946,1.1012,24.986
Xm,4,80,1.0156,1.8348,1.0607,24.978
Xm,5,80,1.0396,1.8616,1.0257,24.929
Xm,6,80,1.2138,1.8947,0.9980,24.948
Xm,7,80,1.5153,1.9126,1.0126,24.943
Xm,8,80,1.9898,1.8895,1.0980,25.097
Xm,0,81,2.5824,1.8388,1.6110,24.942
Xm,1,81,1.9389,1.7747,1.4194,24.603
Xm,2,81,1.1744,1.7409,1.2851,24.857
Xm,3,81,0.9551,1.7938,1.0836,24.986
Xm,4,81,1.0026,1.8340,1.0431,24.986
Xm,5,81,1.0259,1.8621,1.0079,24.956
Xm,6,81,1.2012,1.8951,0.9805,24.948
Xm,7,81,1.5035,1.9144,0.9960,25.013
Xm,8,81,1.9800,1.8913,1.0824,25.097
Xm,0,82,2.5782,1.8384,1.6025,25.047
Xm,1,82,1.9234,1.7741,1.4027,24.603
Xm,2,82,1.1584,1.7409,1.2673,24.857
Xm,3,82,0.9421,1.7930,1.0660,24.986
Xm,4,82,0.9895,1.8331,1.0255,24.986
Xm,5,82,1.0134,1.8623,0.9905,24.956
Xm,6,82,1.1886,1.8954,0.9630,24.948
Xm,7,82,1.4917,1.9162,0.9793,25.013
Xm,8,82,1.9703,1.8931,1.0668,25.097
Xm,0,83,2.5740,1.8379,1.5940,25.047
Xm,1,83,1.9079,1.7736,1.3859,24.603
Xm,2,83,1.1425,1.7409,1.2495,24.960
Xm,3,83,0.9290,1.7921,1.0485,24.986
Xm,4,83,0.9765,1.8323,1.0079,25.007
Xm,5,83,1.0124,1.8572,0.9891,24.956
Xm,6,83,1.1760,1.8957,0.9455,24.948
Xm,7,83,1.4792,1.9175,0.9621,24.954
Xm,8,83,1.9594,1.8950,1.0507,25.029
Xm,0,84,2.5698,1.8375,1.5856,25.047
Xm,1,84,1.8923,1.7730,1.3691,24.726
Xm,2,84,1.1288,1.7411,1.2321,24.933
Xm,3,84,0.9160,1.7913,1.0309,24.986
Xm,4,84,0.9647,1.8310,0.9908,25.007
Xm,5,84,1.0113,1.8521,0.9878,24.956
Xm,6,84,1.1634,1.8960,0.9279,24.948
Xm,7,84,1.4666,1.9188,0.9448,24.954
Xm,8,84,1.9486,1.8969,1.0345,25.029
Xm,0,85,2.5637,1.8369,1.5761,24.952
Xm,1,85,1.8785,1.7733,1.3527,24.726
Xm,2,85,1.1146,1.7409,1.2142,24.933
Xm,3,85,0.9030,1.7905,1.0133,24.986
Xm,4,85,0.9528,1.8298,0.9736,25.007
Xm,5,85,1.0103,1.8470,0.9864,25.026
Xm,6,85,1.1508,1.8964,0.9104,24.948
Xm,7,85,1.4541,1.9201,0.9275,24.954
Xm,8,85,1.9377,1.8987,1.0184,25.029
Xm,0,86,2.5577,1.8364,1.5665,24.952
Xm,1,86,1.8647,1.7736,1.3363,24.726
Xm,2,86,1.1003,1.7408,1.1963,24.933
Xm,3,86,0.8911,1.7892,0.9961,25.007
Xm,4,86,0.9410,1.8285,0.9564,25.007
Xm,5,86,0.9984,1.8458,0.9692,25.007
Xm,6,86,1.1381,1.8967,0.8929,24.948
Xm,7,86,1.4415,1.9214,0.9102,24.954
Xm,8,86,1.9268,1.9006,1.0022,25.123
Xm,0,87,2.5516,1.8358,1.5570,24.952
Xm,1,87,1.8509,1.7738,1.3199,24.726
Xm,2,87,1.0861,1.7406,1.1784,24.933
Xm,3,87,0.8806,1.7863,0.9797,25.128
Xm,4,87,0.9291,1.8273,0.9392,25.007
Xm,5,87,0.9866,1.8445,0.9520,25.007
Xm,6,87,1.1270,1.8966,0.8761,24.989
Xm,7,87,1.4290,1.9227,0.8929,24.954
Xm,8,87,1.9174,1.9026,0.9869,25.123
Xm,0,88,2.5455,1.8352,1.5475,24.952
Xm,1,88,1.8355,1.7742,1.3025,24.688
Xm,2,88,1.0719,1.7405,1.1605,24.933
Xm,3,88,0.8701,1.7833,0.9633,25.128
Xm,4,88,0.9173,1.8260,0.9221,25.007
Xm,5,88,0.9748,1.8433,0.9349,25.007
Xm,6,88,1.1158,1.8964,0.8593,24.989
Xm,7,88,1.4179,1.9237,0.8765,25.020
Xm,8,88,1.9079,1.9047,0.9715,25.123
Xm,0,89,2.5394,1.8346,1.5379,24.952
Xm,1,89,1.8202,1.7745,1.2850,24.688
Xm,2,89,1.0576,1.7403,1.1425,24.933
Xm,3,89,0.8595,1.7803,0.9469,25.128
Xm,4,89,0.9055,1.8248,0.9049,25.007
Xm,5,89,0.9629,1.8420,0.9177,25.007
Xm,6,89,1.1047,1.8962,0.8426,24.989
Xm,7,89,1.4068,1.9247,0.8600,25.020
Xm,8,89,1.8985,1.9068,0.9562,25.123
Xm,0,90,2.5333,1.8340,1.5284,24.952
Xm,1,90,1.8049,1.7749,1.2676,24.688
Xm,2,90,1.0434,1.7401,1.1246,24.978
Xm,3,90,0.8490,1.7774,0.9305,25.128
Xm,4,90,0.8936,1.8235,0.8877,25.033
Xm,5,90,0.9511,1.8408,0.9005,25.007
Xm,6,90,1.0935,1.8960,0.8258,24.989
Xm,7,90,1.3957,1.9257,0.8435,25.020
Xm,8,90,1.8890,1.9088,0.9408,25.123
Xm,0,91,2.5272,1.8335,1.5189,24.952
Xm,1,91,1.7896,1.7752,1.2501,24.688
Xm,2,91,1.0304,1.7397,1.1071,24.978
Xm,3,91,0.8385,1.7744,0.9141,25.128
Xm,4,91,0.8843,1.8199,0.8718,25.138
Xm,5,91,0.9392,1.8395,0.8833,25.033
Xm,6,91,1.0824,1.8958,0.8091,24.989
Xm,7,91,1.3846,1.9266,0.8270,25.020
Xm,8,91,1.8796,1.9109,0.9255,25.123
Xm,0,92,2.5211,1.8329,1.5093,24.952
Xm,1,92,1.7774,1.7768,1.2336,24.910
Xm,2,92,1.0174,1.7394,1.0895,24.978
Xm,3,92,0.8279,1.7715,0.8977,25.128
Xm,4,92,0.8749,1.8163,0.8559,25.138
Xm,5,92,0.9287,1.8377,0.8667,25.033
Xm,6,92,1.0712,1.8956,0.7923,24.989
Xm,7,92,1.3735,1.9276,0.8105,25.020
Xm,8,92,1.8701,1.9129,0.9101,25.123
Xm,0,93,2.5151,1.8323,1.4998,24.952
Xm,1,93,1.7652,1.7784,1.2171,24.910
Xm,2,93,1.0044,1.7390,1.0720,24.986
Xm,3,93,0.8186,1.7678,0.8818,25.138
Xm,4,93,0.8655,1.8126,0.8400,25.138
Xm,5,93,0.9182,1.8360,0.8501,25.033
Xm,6,93,1.0601,1.8954,0.7756,24.989
Xm,7,93,1.3621,1.9286,0.7939,25.002
Xm,8,93,1.8606,1.9150,0.8948,25.123
Xm,0,94,2.5090,1.8317,1.4903,24.952
Xm,1,94,1.7530,1.7800,1.2006,24.910
Xm,2,94,0.9913,1.7381,1.0544,24.986
Xm,3,94,0.8092,1.7642,0.8658,25.138
Xm,4,94,0.8562,1.8090,0.8240,25.138
Xm,5,94,0.9076,1.8342,0.8335,25.033
Xm,6,94,1.0504,1.8947,0.7596,25.026
Xm,7,94,1.3508,1.9296,0.7773,25.002
Xm,8,94,1.8526,1.9169,0.8804,25.213
Xm,0,95,2.5044,1.8316,1.4817,25.089
Xm,1,95,1.7407,1.7816,1.1841,24.910
Xm,2,95,0.9783,1.7373,1.0369,24.986
Xm,3,95,0.7998,1.7606,0.8499,25.138
Xm,4,95,0.8468,1.8054,0.8081,25.138
Xm,5,95,0.8971,1.8324,0.8169,25.033
Xm,6,95,1.0406,1.8940,0.7436,25.026
Xm,7,95,1.3409,1.9302,0.7616,25.057
Xm,8,95,1.8437,1.9189,0.8655,25.183
Xm,0,96,2.4999,1.8315,1.4731,25.089
Xm,1,96,1.7285,1.7832,1.1675,24.905
Xm,2,96,0.9653,1.7365,1.0193,24.986
Xm,3,96,0.7905,1.7569,0.8340,25.138
Xm,4,96,0.8375,1.8018,0.7922,25.138
Xm,5,96,0.8865,1.8306,0.8003,25.138
Xm,6,96,1.0309,1.8933,0.7276,25.026
Xm,7,96,1.3310,1.9308,0.7459,25.057
Xm,8,96,1.8348,1.9208,0.8507,25.183
Xm,0,97,2.4954,1.8314,1.4644,25.089
Xm,1,97,1.7157,1.7849,1.1508,24.905
Xm,2,97,0.9522,1.7356,1.0017,25.007
Xm,3,97,0.7811,1.7533,0.8181,25.138
Xm,4,97,0.8281,1.7981,0.7763,25.138
Xm,5,97,0.8772,1.8270,0.7844,25.138
Xm,6,97,1.0212,1.8926,0.7116,25.026
Xm,7,97,1.3211,1.9313,0.7303,25.057
Xm,8,97,1.8259,1.9228,0.8358,25.183
Xm,0,98,2.4908,1.8312,1.4558,25.089
Xm,1,98,1.7028,1.7866,1.1341,24.905
Xm,2,98,0.9404,1.7344,0.9845,25.007
Xm,3,98,0.7718,1.7497,0.8022,25.138
Xm,4,98,0.8200,1.7938,0.7610,25.149
Xm,5,98,0.8678,1.8233,0.7685,25.149
Xm,6,98,1.0115,1.8919,0.6956,25.026
Xm,7,98,1.3113,1.9319,0.7146,25.057
Xm,8,98,1.8170,1.9247,0.8210,25.183
Xm,0,99,2.4863,1.8311,1.4472,25.089
Xm,1,99,1.6914,1.7884,1.1180,25.007
Xm,2,99,0.9286,1.7331,0.9674,25.007
Xm,3,99,0.7628,1.7458,0.7866,25.156
Xm,4,99,0.8119,1.7894,0.7458,25.149
Xm,5,99,0.8597,1.8190,0.7532,25.149
Xm,6,99,1.0105,1.8868,0.6943,25.026
Xm,7,99,1.3014,1.9324,0.6989,25.057
Xm,8,99,1.8081,1.9267,0.8061,25.183
Xm,0,100,2.4817,1.8310,1.4386,25.089
Xm,1,100,1.6800,1.7902,1.1018,25.007
Xm,2,100,0.9167,1.7319,0.9502,25.007
Xm,3,100,0.7538,1.7419,0.7711,25.156
Xm,4,100,0.8038,1.7850,0.7305,25.149
Xm,5,100,0.8516,1.8146,0.7379,25.149
Xm,6,100,1.0094,1.8817,0.6929,25.026
Xm,7,100,1.2915,1.9330,0.6832,25.057
Xm,8,100,1.7992,1.9286,0.7913,25.183
Xm,0,101,2.4772,1.8309,1.4300,25.089
Xm,1,101,1.6686,1.7920,1.0856,25.007
Xm,2,101,0.9049,1.7306,0.9330,25.007
Xm,3,101,0.7460,1.7374,0.7561,25.161
Xm,4,101,0.7957,1.7807,0.7153,25.149
Xm,5,101,0.8435,1.8102,0.7227,25.149
Xm,6,101,1.0084,1.8766,0.6916,27.540
Xm,7,101,1.2816,1.9336,0.6675,25.057
Xm,8,101,1.7904,1.9306,0.7765,25.183
Xm,0,102,2.4727,1.8308,1.4214,25.089
Xm,1,102,1.6573,1.7938,1.0695,25.007
Xm,2,102,0.8930,1.7294,0.9158,25.161
Xm,3,102,0.7382,1.7328,0.7411,25.161
Xm,4,102,0.7876,1.7763,0.7000,25.149
Xm,5,102,0.8354,1.8059,0.7074,25.149
Xm,6,102,1.0073,1.8715,0.6902,27.540
Xm,7,102,1.2718,1.9341,0.6518,25.057
Xm,8,102,1.7828,1.9322,0.7626,25.257
Xm,0,103,2.4681,1.8306,1.4128,25.089
Xm,1,103,1.6459,1.7956,1.0533,25.007
Xm,2,103,0.8898,1.7350,0.9150,25.007
Xm,3,103,0.7304,1.7282,0.7261,25.277
Xm,4,103,0.7795,1.7720,0.6847,25.149
Xm,5,103,0.8273,1.8015,0.6922,25.149
Xm,6,103,1.0063,1.8664,0.6888,27.540
Xm,7,103,1.2652,1.9335,0.6385,25.161
Xm,8,103,1.7753,1.9337,0.7488,25.257
Xm,0,104,2.4636,1.8305,1.4041,25.089
Xm,1,104,1.6345,1.7975,1.0372,25.007
Xm,2,104,0.8792,1.7321,0.8985,25.128
Xm,3,104,0.7236,1.7218,0.7119,25.277
Xm,4,104,0.7714,1.7676,0.6695,25.149
Xm,5,104,0.8192,1.7972,0.6769,25.149
Xm,6,104,1.0052,1.8613,0.6875,27.540
Xm,7,104,1.2586,1.9328,0.6251,25.161
Xm,8,104,1.7677,1.9353,0.7349,25.257
Xm,0,105,2.4590,1.8304,1.3955,25.089
Xm,1,105,1.6231,1.7993,1.0210,25.007
Xm,2,105,0.8687,1.7291,0.8821,27.658
Xm,3,105,0.7168,1.7153,0.6978,25.277
Xm,4,105,0.7636,1.7630,0.6545,25.161
Xm,5,105,0.8111,1.7928,0.6617,25.149
Xm,6,105,1.0042,1.8562,0.6861,27.540
Xm,7,105,1.2520,1.9322,0.6118,25.161
Xm,8,105,1.7602,1.9369,0.7211,25.257
Xm,0,106,2.4545,1.8303,1.3869,25.089
Xm,1,106,1.6117,1.8011,1.0049,25.104
Xm,2,106,0.8593,1.7255,0.8662,27.658
Xm,3,106,0.7100,1.7089,0.6836,25.277
Xm,4,106,0.7584,1.7572,0.6412,25.184
Xm,5,106,0.8030,1.7884,0.6464,25.176
Xm,6,106,1.0031,1.8511,0.6848,27.540
Xm,7,106,1.2455,1.9301,0.5983,25.151
Xm,8,106,1.7527,1.9384,0.7073,25.257
Xm,0,107,2.4500,1.8302,1.3783,25.089
Xm,1,107,1.6006,1.8026,0.9885,25.032
Xm,2,107,0.8561,1.7311,0.8653,25.138
Xm,3,107,0.7032,1.7025,0.6695,25.277
Xm,4,107,0.7532,1.7513,0.6279,25.184
Xm,5,107,0.7976,1.7826,0.6330,25.176
Xm,6,107,0.9940,1.8487,0.6689,25.062
Xm,7,107,1.2390,1.9280,0.5848,25.151
Xm,8,107,1.7451,1.9400,0.6934,25.257
Xm,0,108,2.4416,1.8294,1.3673,25.045
Xm,1,108,1.5894,1.8041,0.9722,25.032
Xm,2,108,0.8528,1.7368,0.8645,25.138
Xm,3,108,0.6965,1.6960,0.6553,25.277
Xm,4,108,0.7481,1.7454,0.6146,25.184
Xm,5,108,0.7922,1.7768,0.6196,25.176
Xm,6,108,0.9848,1.8463,0.6530,25.062
Xm,7,108,1.2325,1.9259,0.5713,25.151
Xm,8,108,1.7376,1.9415,0.6796,25.257
Xm,0,109,2.4351,1.8295,1.3571,25.045
Xm,1,109,1.5783,1.8057,0.9558,25.032
Xm,2,109,0.8434,1.7332,0.8485,25.138
Xm,3,109,0.6920,1.6880,0.6428,25.263
Xm,4,109,0.7429,1.7396,0.6012,25.184
Xm,5,109,0.7868,1.7710,0.6062,25.176
Xm,6,109,0.9787,1.8426,0.6391,25.120
Xm,7,109,1.2260,1.9237,0.5578,25.151
Xm,8,109,1.7301,1.9431,0.6657,25.257
Xm,0,110,2.4286,1.8295,1.3470,25.045
Xm,1,110,1.5671,1.8072,0.9394,25.032
Xm,2,110,0.8341,1.7295,0.8326,27.658
Xm,3,110,0.6875,1.6800,0.6302,25.263
Xm,4,110,0.7377,1.7337,0.5879,25.184
Xm,5,110,0.7814,1.7652,0.5928,25.176
Xm,6,110,0.9725,1.8389,0.6252,25.120
Xm,7,110,1.2196,1.9216,0.5443,25.151
Xm,8,110,1.7216,1.9443,0.6511,25.180
Xm,0,111,2.4221,1.8296,1.3369,25.045
Xm,1,111,1.5560,1.8087,0.9231,25.032
Xm,2,111,0.8247,1.7259,0.8167,27.658
Xm,3,111,0.6830,1.6720,0.6177,25.263
Xm,4,111,0.7325,1.7278,0.5746,25.263
Xm,5,111,0.7760,1.7594,0.5794,25.176
Xm,6,111,0.9664,1.8352,0.6114,25.120
Xm,7,111,1.2131,1.9195,0.5308,25.151
Xm,8,111,1.7162,1.9439,0.6389,25.305
Xm,0,112,2.4155,1.8296,1.3267,25.045
Xm,1,112,1.5448,1.8102,0.9067,25.032
